timestamp,station_id,latitude,longitude,station_name,address,zip,city,is_virtual_station,station_capacity,state_name,network_id,network_name,bike_id,bike_name,ebike_battery_level,bike_type_id,bike_type_name,sponsor_id,sponsor_name
2023-10-01 09:35:00,744,45.849737477082186,9.008044185318527,Balerna Ossario,Via Carlo Silva 2,6828,Balerna,True,21,Active,3,Sottoceneri (TI),1741.0,101725,,1.0,Bike,,
2023-10-01 09:35:00,131,47.365045,8.553922,Kreuzplatz,Kreuzplatz 1,8032,Zürich,True,18,Active,6,Zürich,4866.0,500592,42.0,2.0,E-Bike,,
2023-10-01 09:35:00,131,47.365045,8.553922,Kreuzplatz,Kreuzplatz 1,8032,Zürich,True,18,Active,6,Zürich,1081.0,500103,37.0,2.0,E-Bike,,
2023-10-01 09:35:00,131,47.365045,8.553922,Kreuzplatz,Kreuzplatz 1,8032,Zürich,True,18,Active,6,Zürich,3954.0,500811,47.0,2.0,E-Bike,,
2023-10-01 09:35:00,131,47.365045,8.553922,Kreuzplatz,Kreuzplatz 1,8032,Zürich,True,18,Active,6,Zürich,4862.0,500565,40.0,2.0,E-Bike,,
2023-10-01 09:35:00,131,47.365045,8.553922,Kreuzplatz,Kreuzplatz 1,8032,Zürich,True,18,Active,6,Zürich,4839.0,500564,68.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,3469.0,502663,79.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,985.0,500339,44.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,6003.0,503743,87.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,1475.0,501776,51.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,2721.0,102098,,1.0,Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,4948.0,502977,28.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,1646.0,501715,37.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,1025.0,500363,35.0,2.0,E-Bike,,
2023-10-01 09:35:00,214,46.94626,7.43804,Wallgasse,Wallgasse 3,3011,Bern,True,13,Active,5,Bern,1467.0,501769,65.0,2.0,E-Bike,,
2023-10-01 09:35:00,246,46.040345,8.932433,Lamone - Cadempino FFS,Via Girella 49,6814,Lamone,True,80,Active,3,Sottoceneri (TI),5474.0,104454,,1.0,Bike,,
2023-10-01 09:35:00,246,46.040345,8.932433,Lamone - Cadempino FFS,Via Girella 49,6814,Lamone,True,80,Active,3,Sottoceneri (TI),5530.0,503634,76.0,2.0,E-Bike,,
2023-10-01 09:35:00,246,46.040345,8.932433,Lamone - Cadempino FFS,Via Girella 49,6814,Lamone,True,80,Active,3,Sottoceneri (TI),4123.0,501531,56.0,2.0,E-Bike,,
2023-10-01 09:35:00,246,46.040345,8.932433,Lamone - Cadempino FFS,Via Girella 49,6814,Lamone,True,80,Active,3,Sottoceneri (TI),5395.0,104513,,1.0,Bike,,
2023-10-01 09:35:00,246,46.040345,8.932433,Lamone - Cadempino FFS,Via Girella 49,6814,Lamone,True,80,Active,3,Sottoceneri (TI),4126.0,502194,88.0,2.0,E-Bike,,
2023-10-01 09:35:00,246,46.040345,8.932433,Lamone - Cadempino FFS,Via Girella 49,6814,Lamone,True,80,Active,3,Sottoceneri (TI),5128.0,104141,,1.0,Bike,,
2023-10-01 09:35:00,246,46.040345,8.932433,Lamone - Cadempino FFS,Via Girella 49,6814,Lamone,True,80,Active,3,Sottoceneri (TI),5365.0,503581,95.0,2.0,E-Bike,,
2023-10-01 09:35:00,500,46.794595,7.132707,MediaParc,Rue du Centre 7,1752,Villars-sur-Glâne,True,24,Active (empty),8,Fribourg,,,,,,36.0,Sponsor 36
2023-10-01 09:35:00,755,46.318532025495244,6.187802904461231,"Coppet, Gare",Route de Founex,1296,Coppet,True,22,Active,9,Région de Nyon,5664.0,103355,,1.0,Bike,,
2023-10-01 09:35:00,754,46.304039,6.179519,"Mies, Plage",Route Suisse,1295,Mies,True,22,Active,9,Région de Nyon,5669.0,503615,23.0,2.0,E-Bike,,
2023-10-01 09:35:00,754,46.304039,6.179519,"Mies, Plage",Route Suisse,1295,Mies,True,22,Active,9,Région de Nyon,5722.0,503928,48.0,2.0,E-Bike,,
2023-10-01 09:35:00,754,46.304039,6.179519,"Mies, Plage",Route Suisse,1295,Mies,True,22,Active,9,Région de Nyon,5207.0,103972,,1.0,Bike,,
2023-10-01 09:35:00,754,46.304039,6.179519,"Mies, Plage",Route Suisse,1295,Mies,True,22,Active,9,Région de Nyon,5231.0,502932,,2.0,E-Bike,,
2023-10-01 09:35:00,284,46.520469823395864,6.630836110862832,Place de l’Europe,Place Centrale,1003,Lausanne,True,22,Active,2,Lausanne-Morges,6138.0,504255,96.0,2.0,E-Bike,1.0,Sponsor 01
2023-10-01 09:35:00,284,46.520469823395864,6.630836110862832,Place de l’Europe,Place Centrale,1003,Lausanne,True,22,Active,2,Lausanne-Morges,5960.0,503773,91.0,2.0,E-Bike,1.0,Sponsor 01
2023-10-01 09:35:00,284,46.520469823395864,6.630836110862832,Place de l’Europe,Place Centrale,1003,Lausanne,True,22,Active,2,Lausanne-Morges,381.0,100470,94.0,2.0,E-Bike,1.0,Sponsor 01
2023-10-01 09:35:00,284,46.520469823395864,6.630836110862832,Place de l’Europe,Place Centrale,1003,Lausanne,True,22,Active,2,Lausanne-Morges,5756.0,503820,99.0,2.0,E-Bike,1.0,Sponsor 01
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1392.0,501906,39.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1160.0,500470,47.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,6021.0,503889,44.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4612.0,503073,52.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,3610.0,102970,,1.0,Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1456.0,101294,,1.0,Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1261.0,501948,55.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,3456.0,501140,12.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,4565.0,104081,,1.0,Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,3727.0,103079,,1.0,Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1441.0,501757,74.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,1017.0,500352,13.0,2.0,E-Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,2125.0,102146,,1.0,Bike,,
2023-10-01 09:35:00,841,46.938446718314495,7.4808033698062095,Wittigkofen,Jupiterstrasse 1,3015,Bern,True,80,Active,5,Bern,2712.0,102643,,1.0,Bike,,
2023-10-01 09:35:00,700,46.53125489706996,6.601886023564116,Sicpa,Route des Flumeaux 40,1008,Prilly,True,16,Active (empty),2,Lausanne-Morges,,,,,,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2859.0,501568,67.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2642.0,501054,64.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,461.0,101152,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,896.0,500262,57.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2665.0,501423,22.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3395.0,503456,40.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2471.0,102612,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2908.0,102426,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3973.0,500837,53.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,1543.0,503600,44.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,1590.0,501792,20.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2896.0,102672,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,595.0,104704,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3563.0,504083,54.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3837.0,103219,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3825.0,103185,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,751.0,503455,24.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3403.0,503551,19.0,2.0,E-Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,625.0,101439,,1.0,Bike,,
2023-10-01 09:35:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2615.0,501368,20.0,2.0,E-Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,2655.0,501419,21.0,2.0,E-Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,596.0,101406,,1.0,Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,3960.0,500814,58.0,2.0,E-Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,3956.0,500843,64.0,2.0,E-Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,3368.0,503739,99.0,2.0,E-Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,2449.0,102266,,1.0,Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,1550.0,501807,59.0,2.0,E-Bike,,
2023-10-01 09:35:00,425,47.420757,8.508131,Bahnhof Affoltern,S-Bahnhof 1,8046,Zürich,True,14,Active,6,Zürich,3076.0,102131,,1.0,Bike,,
2023-10-01 09:35:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,3784.0,103166,,1.0,Bike,,
2023-10-01 09:35:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,4361.0,503226,37.0,2.0,E-Bike,,
2023-10-01 09:35:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,1633.0,502642,44.0,2.0,E-Bike,,
2023-10-01 09:35:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,4170.0,501927,86.0,2.0,E-Bike,,
2023-10-01 09:35:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,3459.0,502255,89.0,2.0,E-Bike,,
2023-10-01 09:35:00,326,46.9478691,7.4598938,Bärenpark,Grosser-Muristalden 4,3006,Bern,True,10,Active,5,Bern,1647.0,501724,20.0,2.0,E-Bike,,
2023-10-01 09:35:00,417,46.92903811738819,7.417226193945767,Neuhausplatz,Könizstrasse 249,3097,Köniz,True,32,Active,5,Bern,2798.0,501352,26.0,2.0,E-Bike,,
2023-10-01 09:35:00,842,46.93658906078831,7.395474687081315,Weidmattweg,Weidmattweg 1,3018,Bern,True,80,Active,5,Bern,2706.0,102305,,1.0,Bike,,
2023-10-01 09:35:00,842,46.93658906078831,7.395474687081315,Weidmattweg,Weidmattweg 1,3018,Bern,True,80,Active,5,Bern,4536.0,104294,,1.0,Bike,,
2023-10-01 09:35:00,842,46.93658906078831,7.395474687081315,Weidmattweg,Weidmattweg 1,3018,Bern,True,80,Active,5,Bern,3627.0,103000,,1.0,Bike,,
2023-10-01 09:35:00,690,45.83031984322107,8.996931081752528,Seseglio,Via Campagna 4,6832,Pedrinate (località Seseglio),True,21,Active,3,Sottoceneri (TI),112.0,100167,83.0,2.0,E-Bike,,
2023-10-01 09:35:00,690,45.83031984322107,8.996931081752528,Seseglio,Via Campagna 4,6832,Pedrinate (località Seseglio),True,21,Active,3,Sottoceneri (TI),176.0,100068,,1.0,Bike,,
2023-10-01 09:35:00,690,45.83031984322107,8.996931081752528,Seseglio,Via Campagna 4,6832,Pedrinate (località Seseglio),True,21,Active,3,Sottoceneri (TI),4137.0,502192,89.0,2.0,E-Bike,,
2023-10-01 09:35:00,690,45.83031984322107,8.996931081752528,Seseglio,Via Campagna 4,6832,Pedrinate (località Seseglio),True,21,Active,3,Sottoceneri (TI),5369.0,104491,,1.0,Bike,,
2023-10-01 09:35:00,466,46.9486216,7.3827534,Holenacker Station,Bethlehem b. Bern Holenacker,3027,Bern,True,24,Active,5,Bern,4488.0,500649,37.0,2.0,E-Bike,,
2023-10-01 09:35:00,466,46.9486216,7.3827534,Holenacker Station,Bethlehem b. Bern Holenacker,3027,Bern,True,24,Active,5,Bern,4087.0,500612,21.0,2.0,E-Bike,,
2023-10-01 09:35:00,466,46.9486216,7.3827534,Holenacker Station,Bethlehem b. Bern Holenacker,3027,Bern,True,24,Active,5,Bern,6202.0,504099,18.0,2.0,E-Bike,,
2023-10-01 09:35:00,761,46.79633089439779,7.131816212475342,Le Domaine (Swiss Lodge),Chem. des Eaux-Vives 17,1752,Villars-sur-Glâne,True,80,Active (empty),8,Fribourg,,,,,,53.0,Sponsor 53
2023-10-01 09:35:00,213,46.9503428,7.435298,UniS,Schanzeneckstrasse 1,3012,Bern,True,13,Active,5,Bern,4489.0,500659,26.0,2.0,E-Bike,,
2023-10-01 09:35:00,213,46.9503428,7.435298,UniS,Schanzeneckstrasse 1,3012,Bern,True,13,Active,5,Bern,3724.0,103111,,1.0,Bike,,
2023-10-01 09:35:00,213,46.9503428,7.435298,UniS,Schanzeneckstrasse 1,3012,Bern,True,13,Active,5,Bern,1438.0,501760,17.0,2.0,E-Bike,,
2023-10-01 09:35:00,213,46.9503428,7.435298,UniS,Schanzeneckstrasse 1,3012,Bern,True,13,Active,5,Bern,4359.0,503225,24.0,2.0,E-Bike,,
2023-10-01 09:35:00,251,46.94880984055474,7.4476057509678535,Kornhausplatz,Kornhausplatz 20,3011,Bern,True,13,Active,5,Bern,4024.0,500855,16.0,2.0,E-Bike,,
2023-10-01 09:35:00,251,46.94880984055474,7.4476057509678535,Kornhausplatz,Kornhausplatz 20,3011,Bern,True,13,Active,5,Bern,3731.0,103088,,1.0,Bike,,
2023-10-01 09:35:00,251,46.94880984055474,7.4476057509678535,Kornhausplatz,Kornhausplatz 20,3011,Bern,True,13,Active,5,Bern,1653.0,501678,19.0,2.0,E-Bike,,
2023-10-01 09:35:00,751,45.92991043850694,8.938161232544616,Brusino Arsizio – Debarcadero,Piazza Don F. Andreoletti 1,6827,Brusino Arsizio,True,21,Active,3,Sottoceneri (TI),5052.0,502896,88.0,2.0,E-Bike,,
2023-10-01 09:35:00,751,45.92991043850694,8.938161232544616,Brusino Arsizio – Debarcadero,Piazza Don F. Andreoletti 1,6827,Brusino Arsizio,True,21,Active,3,Sottoceneri (TI),4182.0,104232,,1.0,Bike,,
2023-10-01 09:35:00,751,45.92991043850694,8.938161232544616,Brusino Arsizio – Debarcadero,Piazza Don F. Andreoletti 1,6827,Brusino Arsizio,True,21,Active,3,Sottoceneri (TI),5537.0,105160,,1.0,Bike,,
2023-10-01 09:35:00,279,47.39808,8.533647,Bucheggplatz,Bucheggplatz 2,8057,Zürich,True,19,Active (empty),6,Zürich,,,,,,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,3968.0,500819,11.0,2.0,E-Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,692.0,101212,,1.0,Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,4835.0,500519,56.0,2.0,E-Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,646.0,101405,,1.0,Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,3675.0,103068,,1.0,Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,2214.0,101794,,1.0,Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,2910.0,102217,,1.0,Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,4636.0,503084,,2.0,E-Bike,,
2023-10-01 09:35:00,280,47.392347,8.523549,Wipkingerplatz,Wipkingerplatz 4,8037,Zürich,True,22,Active,6,Zürich,942.0,101180,,1.0,Bike,,
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5766.0,504102,37.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5695.0,504185,28.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5310.0,103995,,1.0,Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5240.0,502425,76.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5807.0,104004,,1.0,Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5873.0,504167,39.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5824.0,104063,,1.0,Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,4274.0,501293,67.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,1884.0,503778,40.0,2.0,E-Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5827.0,102724,,1.0,Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,1858.0,101748,,1.0,Bike,26.0,Sponsor 26
2023-10-01 09:35:00,535,46.802937,7.167527,Auge,Place du Petit-Saint-Jean 13a,1700,Fribourg,True,11,Active,8,Fribourg,5817.0,104998,,1.0,Bike,26.0,Sponsor 26
2023-10-01 09:35:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,3474.0,502150,54.0,2.0,E-Bike,,
2023-10-01 09:35:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,6174.0,504076,54.0,2.0,E-Bike,,
2023-10-01 09:35:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,2161.0,102001,,1.0,Bike,,
2023-10-01 09:35:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,2362.0,102523,,1.0,Bike,,
2023-10-01 09:35:00,593,46.97293,7.450856,Tiefenau Bahnhof,Tiefenaustrasse 109,3004,Bern,True,38,Active,5,Bern,1413.0,500497,18.0,2.0,E-Bike,,
2023-10-01 09:35:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,1193.0,101091,,1.0,Bike,,
2023-10-01 09:35:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,5854.0,504138,,2.0,E-Bike,,
2023-10-01 09:35:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,5186.0,103955,,1.0,Bike,,
2023-10-01 09:35:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,5215.0,104199,,1.0,Bike,,
2023-10-01 09:35:00,737,46.42708,6.26574,"Gland, Eikenott",Allée du Communet,1196,Gland,True,24,Active,9,Région de Nyon,5089.0,105178,,1.0,Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,3409.0,503907,49.0,2.0,E-Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,920.0,500087,97.0,2.0,E-Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,2821.0,501006,98.0,2.0,E-Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,3396.0,503738,50.0,2.0,E-Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,4787.0,500510,98.0,2.0,E-Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,4640.0,503089,50.0,2.0,E-Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,3391.0,503549,66.0,2.0,E-Bike,,
2023-10-01 09:35:00,86,47.40781197,8.506822854,ETH Hönggerberg,Stefano-Franscini-Platz 5,8093,Zürich,True,19,Active,6,Zürich,2669.0,501033,94.0,2.0,E-Bike,,
2023-10-01 09:35:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,5760.0,503761,,2.0,E-Bike,45.0,Sponsor 45
2023-10-01 09:35:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,372.0,500027,50.0,2.0,E-Bike,45.0,Sponsor 45
2023-10-01 09:35:00,763,46.51649685275541,6.550408183414197,Vallaire,Champs-Courbes,1024,Ecublens,True,14,Active,2,Lausanne-Morges,67.0,100361,11.0,2.0,E-Bike,45.0,Sponsor 45
