timestamp,station_id,latitude,longitude,station_name,address,zip,city,is_virtual_station,station_capacity,state_name,network_id,network_name,bike_id,bike_name,ebike_battery_level,bike_type_id,bike_type_name,sponsor_id,sponsor_name
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2407.0,102531,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2479.0,102598,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,608.0,101424,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3827.0,103211,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2221.0,101793,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3111.0,102844,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,2468.0,102610,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3303.0,102888,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3919.0,103279,,1.0,Bike,,
2023-09-20 23:17:00,450,47.350578,8.560587,Bahnhof Tiefenbrunnen,Bellerivestrasse 245,8008,Zürich,True,19,Active,6,Zürich,3757.0,102279,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,3572.0,102251,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,4512.0,503051,64.0,2.0,E-Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,3887.0,103677,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,1015.0,101522,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,3226.0,102849,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,2966.0,103385,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,3983.0,103324,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,2549.0,102421,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,2298.0,102465,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,1457.0,101593,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,2745.0,102089,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,2349.0,103378,,1.0,Bike,,
2023-09-20 23:17:00,293,46.9465196,7.4481457,Casinoplatz,Casinoplatz 3,3011,Bern,True,80,Active,5,Bern,2962.0,102170,,1.0,Bike,,
2023-09-20 23:17:00,768,46.81983868693908,7.139736435254434,Chantemerle,Route de Chantemerle 60,1763,Granges-Paccot,True,21,Active,8,Fribourg,1844.0,101768,,1.0,Bike,26.0,Sponsor 26
2023-09-20 23:17:00,768,46.81983868693908,7.139736435254434,Chantemerle,Route de Chantemerle 60,1763,Granges-Paccot,True,21,Active,8,Fribourg,5253.0,502431,46.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,768,46.81983868693908,7.139736435254434,Chantemerle,Route de Chantemerle 60,1763,Granges-Paccot,True,21,Active,8,Fribourg,5976.0,503939,35.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,768,46.81983868693908,7.139736435254434,Chantemerle,Route de Chantemerle 60,1763,Granges-Paccot,True,21,Active,8,Fribourg,5298.0,502456,52.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,2831.0,501570,42.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,3132.0,501580,93.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,3762.0,103139,,1.0,Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,4718.0,500717,72.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,4758.0,500551,,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,4825.0,500575,36.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,2461.0,102617,,1.0,Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,2691.0,501385,99.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,851.0,500240,41.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,2668.0,503540,88.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,489.0,101187,,1.0,Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,1554.0,501796,81.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,1530.0,101624,,1.0,Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,3056.0,102807,,1.0,Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,1597.0,501846,33.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,2414.0,102563,,1.0,Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,2660.0,501946,75.0,2.0,E-Bike,,
2023-09-20 23:17:00,831,47.394686,8.478455,ZSC Lions,Vulkanstrasse 130,8048,Zürich,True,80,Active,6,Zürich,3304.0,102903,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,1165.0,500382,57.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,1991.0,500438,79.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,2134.0,501940,87.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,3474.0,502150,75.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,3882.0,500759,59.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,2142.0,101941,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,2487.0,501168,63.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,3738.0,103072,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,3472.0,502151,77.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,4890.0,500548,99.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,2305.0,102447,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,1374.0,501881,33.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,3794.0,103159,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,4554.0,104276,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,3588.0,103010,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,2329.0,102480,,1.0,Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,1043.0,500424,15.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,4965.0,502565,33.0,2.0,E-Bike,,
2023-09-20 23:17:00,301,46.9440348,7.4120405,Steigerhubel,Schlossstrasse 112,3008,Bern,True,10,Active,5,Bern,6212.0,504369,79.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,1371.0,501877,46.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,2173.0,103373,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,4615.0,503055,97.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,3177.0,102758,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,3848.0,504468,79.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,2780.0,501361,31.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,3461.0,503507,70.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,1210.0,101548,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,2983.0,104211,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,975.0,101518,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,6010.0,503896,33.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,3982.0,103325,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,1983.0,501816,25.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,1501.0,101590,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,2345.0,800009,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,2102.0,104172,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,4523.0,104270,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,2960.0,102114,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,2505.0,501082,15.0,2.0,E-Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,4586.0,104300,,1.0,Bike,,
2023-09-20 23:17:00,553,46.944672,7.422308,Loryplatz,Könizstrasse 6,3008,Bern,True,29,Active,5,Bern,3723.0,103073,,1.0,Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,626.0,101394,,1.0,Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,3641.0,103041,,1.0,Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,3703.0,103065,,1.0,Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,2614.0,501058,32.0,2.0,E-Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,899.0,504026,23.0,2.0,E-Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,4841.0,500596,18.0,2.0,E-Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,3970.0,500818,46.0,2.0,E-Bike,,
2023-09-20 23:17:00,134,47.358557,8.557088,Mühlebachstrasse,Mühlebachstrasse 131,8008,Zürich,True,24,Active,6,Zürich,3130.0,102840,,1.0,Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,3364.0,501252,93.0,2.0,E-Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,2718.0,501035,59.0,2.0,E-Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,940.0,500265,70.0,2.0,E-Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,2692.0,501041,42.0,2.0,E-Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,3305.0,102899,,1.0,Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,860.0,500199,38.0,2.0,E-Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,4736.0,500721,15.0,2.0,E-Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,895.0,501091,54.0,2.0,E-Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,689.0,101192,,1.0,Bike,,
2023-09-20 23:17:00,446,47.3663708,8.514176,Binzallee,Talwiesenstrasse 92,8055,Zürich,True,10,Active,6,Zürich,3417.0,502232,75.0,2.0,E-Bike,,
2023-09-20 23:17:00,129,47.379952,8.542726,Stampfenbachplatz,Walchestrasse 11,8006,Zürich,True,27,Active (empty),6,Zürich,,,,,,,
2023-09-20 23:17:00,860,45.998476,8.923755,Muzzano paese,Via Alla Selva,6933,Muzzano,True,29,Active,3,Sottoceneri (TI),5011.0,502822,99.0,2.0,E-Bike,,
2023-09-20 23:17:00,860,45.998476,8.923755,Muzzano paese,Via Alla Selva,6933,Muzzano,True,29,Active,3,Sottoceneri (TI),1336.0,101079,,1.0,Bike,,
2023-09-20 23:17:00,860,45.998476,8.923755,Muzzano paese,Via Alla Selva,6933,Muzzano,True,29,Active,3,Sottoceneri (TI),5370.0,104682,,1.0,Bike,,
2023-09-20 23:17:00,860,45.998476,8.923755,Muzzano paese,Via Alla Selva,6933,Muzzano,True,29,Active,3,Sottoceneri (TI),110.0,100163,99.0,2.0,E-Bike,,
2023-09-20 23:17:00,860,45.998476,8.923755,Muzzano paese,Via Alla Selva,6933,Muzzano,True,29,Active,3,Sottoceneri (TI),1329.0,101096,,1.0,Bike,,
2023-09-20 23:17:00,721,45.85200343,9.016464562,Morbio Municipio,Via Giuseppe Cereghetti 8,6834,Morbio Inferiore,True,24,Active,3,Sottoceneri (TI),1797.0,501629,94.0,2.0,E-Bike,,
2023-09-20 23:17:00,721,45.85200343,9.016464562,Morbio Municipio,Via Giuseppe Cereghetti 8,6834,Morbio Inferiore,True,24,Active,3,Sottoceneri (TI),5066.0,502880,67.0,2.0,E-Bike,,
2023-09-20 23:17:00,721,45.85200343,9.016464562,Morbio Municipio,Via Giuseppe Cereghetti 8,6834,Morbio Inferiore,True,24,Active,3,Sottoceneri (TI),171.0,100193,,1.0,Bike,,
2023-09-20 23:17:00,721,45.85200343,9.016464562,Morbio Municipio,Via Giuseppe Cereghetti 8,6834,Morbio Inferiore,True,24,Active,3,Sottoceneri (TI),5473.0,104455,,1.0,Bike,,
2023-09-20 23:17:00,721,45.85200343,9.016464562,Morbio Municipio,Via Giuseppe Cereghetti 8,6834,Morbio Inferiore,True,24,Active,3,Sottoceneri (TI),1690.0,501690,92.0,2.0,E-Bike,,
2023-09-20 23:17:00,721,45.85200343,9.016464562,Morbio Municipio,Via Giuseppe Cereghetti 8,6834,Morbio Inferiore,True,24,Active,3,Sottoceneri (TI),5525.0,503632,95.0,2.0,E-Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),5549.0,105156,,1.0,Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),6114.0,105127,,1.0,Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),150.0,100184,,1.0,Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),5441.0,104584,,1.0,Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),5553.0,105108,,1.0,Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),1756.0,101718,,1.0,Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),5468.0,104558,,1.0,Bike,,
2023-09-20 23:17:00,42,45.998453,8.94848,Arte e Cultura LAC,Via Antonio Caccia,6900,Lugano,True,14,Active,3,Sottoceneri (TI),193.0,100065,,1.0,Bike,,
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,2040.0,101051,,1.0,Bike,8.0,Sponsor 08
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,425.0,104739,,1.0,Bike,8.0,Sponsor 08
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,6037.0,105180,,1.0,Bike,8.0,Sponsor 08
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,6109.0,104759,,1.0,Bike,8.0,Sponsor 08
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,417.0,104738,,1.0,Bike,8.0,Sponsor 08
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,444.0,104618,,1.0,Bike,8.0,Sponsor 08
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,445.0,101031,,1.0,Bike,8.0,Sponsor 08
2023-09-20 23:17:00,34,46.532879,6.566487,Croset,Route du Bois 29a,1024,Ecublens,True,13,Active,2,Lausanne-Morges,5771.0,503755,,2.0,E-Bike,8.0,Sponsor 08
2023-09-20 23:17:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,5833.0,104668,,1.0,Bike,,
2023-09-20 23:17:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,5885.0,105067,,1.0,Bike,,
2023-09-20 23:17:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,1331.0,101071,,1.0,Bike,,
2023-09-20 23:17:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,5658.0,103352,,1.0,Bike,,
2023-09-20 23:17:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,1321.0,101143,,1.0,Bike,,
2023-09-20 23:17:00,810,46.419162,6.282356,"Gland, Place Riant-Coteau",Rue du Riant-Coteau,1196,Gland,True,26,Active,9,Région de Nyon,263.0,100207,,1.0,Bike,,
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,5831.0,504171,55.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,5706.0,504183,95.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,5299.0,502438,26.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,4447.0,101895,,1.0,Bike,26.0,Sponsor 26
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,5802.0,102725,,1.0,Bike,26.0,Sponsor 26
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,2337.0,102518,,1.0,Bike,26.0,Sponsor 26
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,4265.0,503155,92.0,2.0,E-Bike,26.0,Sponsor 26
2023-09-20 23:17:00,645,46.77173,7.162033,Marly Gérine,Route de la Gruyère,1723,Marly,True,26,Active,8,Fribourg,4464.0,101915,,1.0,Bike,26.0,Sponsor 26
2023-09-20 23:17:00,13,46.517153,6.561272,EPFL Innovation Park,Bâtiment G,1015,Ecublens,True,26,Active (empty),2,Lausanne-Morges,,,,,,48.0,Sponsor 48
2023-09-20 23:17:00,219,46.9514853,7.4303815,Bühlstrasse Uni,Bühlstrasse 37,3012,Bern,True,16,Active,5,Bern,1136.0,101314,,1.0,Bike,,
2023-09-20 23:17:00,436,46.014127,8.959087,Casa Serena,Via Marco da Carona 10-12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),1763.0,101741,,1.0,Bike,,
2023-09-20 23:17:00,436,46.014127,8.959087,Casa Serena,Via Marco da Carona 10-12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),4052.0,101914,,1.0,Bike,,
2023-09-20 23:17:00,436,46.014127,8.959087,Casa Serena,Via Marco da Carona 10-12,6900,Lugano,True,80,Active,3,Sottoceneri (TI),5609.0,105228,,1.0,Bike,,
2023-09-20 23:17:00,872,46.85311,9.52903,Bahnhofplatz Chur,Bahnhofplatz 2,7000,Chur,True,80,Active,11,Chur,4012.0,500800,75.0,2.0,E-Bike,59.0,Sponsor 59
2023-09-20 23:17:00,872,46.85311,9.52903,Bahnhofplatz Chur,Bahnhofplatz 2,7000,Chur,True,80,Active,11,Chur,3174.0,102753,,1.0,Bike,59.0,Sponsor 59
